"","metapop.initab","Gen.Abar","Gen.Mu1","Gen.Tgen","EigenVal","dd.type","Rmax","GrowthRt","fec.stdev.avg","surv.stdev.avg","stdev.avg","fec.cv.avg","surv.cv.avg","cv.avg","N.maxVmin.10","N.plusVmin.SD","N.CV.10","St.First.Rep","St.First.Rep.Name","ext.risk","threshold","prob.thresh.maxt","med.time.cross","prob.50","prob.250","prob.1000","prob.Thr.50","exp.min.n","sderr.ema","n.mean","n.stdev","metapop.chng","occ.maxt","occ.stdev.maxt","quant.05","quant.25","quant.50","quant.75","quant.95","harv.avg","harv.stdev","harv.min","harv.max","use.disp.dist.func","avg.disp.dist.b","max.disp.dist.Dmax","mean.t0.disp.rate","loquart.t0.disp.rate","hiquart.t0.disp.rate","mean.t0.Ngt0.disp.rate","loquart.t0.Ngt0.disp.rate","hiquart.t0.Ngt0.disp.rate","mean.t0.nearest.disp.rate","loquart.t0.nearest.disp.rate","hiquart.t0.nearest.disp.rate","mean.t0.Ngt0.nearest.disp.rate","loquart.t0.Ngt0.nearest.disp.rate","hiquart.t0.Ngt0.nearest.disp.rate","use.corr.dist.func","avg.corr.dist.b","kch.type","ad.surv","fecund"
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl132.mp",549,3.08,3.23,3.15,1.0221,"CE",1.04836473553488,1.0221,0.210163,0.09491852,0.163061356562477,0.63361710428213,0.137473157049599,0.385545130665865,8.43333333333333,1.94477998274374,0.320832112510987,3,"M-Juvenile",0.13,0,0.13,91,0.528,0.996,1,0.999,60.707,1.78850493454754,142.052,135.873120229134,-0.741253187613843,1.576,0.9472,0,20,105.5,230,422,0,0,0,0,FALSE,100,1250,0.0594866666666667,0.010505,0.088345,0.010505,0.0061375,0.0148725,0.0345333333333333,0.00791,0.05124,0.00791,0.004515,0.011305,TRUE,1625.93298,"LO.KCH",0.6904513,0.3316877
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl133.mp",606,2.65,3.8,3.14,1.183,"CE",1.11954663933534,1.183,0.2000132,0.08956493,0.154963151846084,0.448426507970031,0.121530898371377,0.284978703170704,2.0570652173913,1.1742524318482,0.08014360673847,3,"M-Juvenile",0,0,0,91,0,0.003,1,0.008,519.975,2.26504543128958,727.511,55.4358459122977,0.200513201320132,2.998,0.0447,610.95,734,750,754,756,0,0,0,0,FALSE,100,1250,0.0590533333333333,0.010095,0.08757,0.010095,0.0060575,0.0141325,0.0309366666666667,0.007005,0.045655,0.007005,0.0042525,0.0097575,TRUE,2571.04004,"HI.KCH",0.7369725,0.4460334
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl134.mp",499,2.64,2.95,2.79,1.0659,"CE",1.23072523997095,1.0659,0.1701115,0.0439473,0.124236241913421,0.420642637174383,0.0664345321157002,0.243538584645041,2.82122905027933,1.33658302700975,0.144049247606019,3,"M-Juvenile",0,0,0,91,0.003,0.4,1,0.393,259.03,1.87591048297624,421,81.875965177051,-0.156312625250501,2.939,0.2436,256,378,448,487,503,0,0,0,0,FALSE,100,1250,0.0273966666666667,0.00744,0.03902,0.00744,0.005795,0.009085,0.01639,0.004425,0.023255,0.004425,0.0035425,0.0053075,TRUE,648.36249,"LO.KCH",0.6615129,0.4044086
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl135.mp",454,3.87,4.03,3.95,1.0143,"CE",1.19841286352882,1.0143,0.1707895,0.05169824,0.126177972184822,0.651373575032704,0.0687348997446751,0.36005423738869,5.20618556701031,1.73057976506252,0.267554815431585,3,"M-Juvenile",0.034,0,0.034,91,0.273,0.976,1,0.945,99.422,2.14950419499109,196.658,144.769483107592,-0.566832599118943,2.445,0.7897,5.95,73.75,168,308,466.1,0,0,0,0,FALSE,100,1250,0.0407633333333333,0.00739,0.05885,0.00739,0.00599,0.00879,0.02999,0.00469,0.043385,0.00469,0.003945,0.005435,TRUE,2398.26611,"LO.KCH",0.7521396,0.262199
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl136.mp",420,2.61,3.61,3.04,1.1726,"CE",1.19514276115736,1.1726,0.2172681,0.06203452,0.159771256722291,0.483152556303431,0.0858101301139796,0.284481343208706,2,1.13901375080268,0.0649896480331263,3,"M-Juvenile",0,0,0,91,0,0.013,1,0.002,358.222,1.24776746216578,483.277,33.0018695590779,0.150659523809524,2.974,0.1592,408.95,480.75,497,502,504,0,0,0,0,FALSE,100,1250,0.0443433333333333,0.01243,0.065315,0.01243,0.007415,0.017445,0.0273766666666667,0.00757,0.04029,0.00757,0.00456,0.01058,TRUE,1695.25806,"LO.KCH",0.7229277,0.4496884
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl137.mp",481,2.48,2.99,2.72,1.1146,"CE",1.16528170495923,1.1146,0.1828434,0.09343885,0.145193883502168,0.407497239237483,0.140327207909242,0.273912223573363,4.14207650273224,1.3667853900412,0.154971968132192,3,"M-Juvenile",0,0,0,91,0,0.05,1,0.048,395.347,2.62916776073991,686.624,95.2197112861482,0.427492723492724,2.994,0.0773,474.9,654,734,752,755.05,0,0,0,0,FALSE,100,1250,0.04457,0.014135,0.06492,0.014135,0.0090025,0.0192675,0.0321,0.00882,0.046745,0.00882,0.005815,0.011825,TRUE,2411.01196,"HI.KCH",0.6658641,0.4486985
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl138.mp",464,2.92,3.78,3.3,1.1191,"CE",1.18479463228537,1.1191,0.1949251,0.06147313,0.144524635135341,0.507848889467856,0.0836070860163898,0.295727987742123,2.06530612244898,1.21075798092624,0.0953329051594947,3,"M-Juvenile",0,0,0,91,0,0.077,1,0.043,324.147,1.48116752875839,466.96,45.5162842522556,0.00637931034482754,2.936,0.2449,365.95,450,488,498,503,0,0,0,0,FALSE,100,1250,0.0542066666666667,0.01081,0.079235,0.01081,0.00748,0.01414,0.03247,0.007035,0.04721,0.007035,0.0050125,0.0090575,TRUE,1129.56604,"LO.KCH",0.7352622,0.383825
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl139.mp",568,2.84,2.89,2.86,1.0083,"CE",1.12202809917438,1.0083,0.2099677,0.1146941,0.169176197525095,0.59197274251004,0.175479951646437,0.383726347078239,18.3658536585366,2.52573976489664,0.432743159346976,3,"M-Juvenile",0.279,0,0.279,91,0.689,0.988,1,0.992,47.219,2.02046561968283,122.476,179.066854449288,-0.78437323943662,1.475,1.144,0,0,37.5,170,553.799999999999,0,0,0,0,FALSE,100,1250,0.0452366666666667,0.007415,0.066045,0.007415,0.0055175,0.0093125,0.0323666666666667,0.00498,0.047245,0.00498,0.003795,0.006165,TRUE,1170.63196,"HI.KCH",0.6536023,0.3546915
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl13.mp",562,2.75,2.97,2.86,1.0419,"CE",1.1298151122306,1.0419,0.1625132,0.1046853,0.136692267905559,0.429721174595678,0.157734672312563,0.293727923454121,9.02380952380952,1.78307654683297,0.281370826010545,3,"M-Juvenile",0.01,0,0.01,91,0.07,0.633,1,0.726,213.485,3.38308691169057,458.463,217.714579827051,-0.184229537366548,2.849,0.4609,78.9,290,483,654.5,751,0,0,0,0,FALSE,100,1250,0.05407,0.0091,0.078875,0.0091,0.00678,0.01142,0.02764,0.005135,0.04005,0.005135,0.0039775,0.0062925,TRUE,2028.72705,"HI.KCH",0.6636797,0.3781829
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl140.mp",570,3.09,2.81,2.94,0.9516,"CE",1.20102637330815,0.9516,0.1525452,0.1406117,0.146699843592163,0.495562859196919,0.218411929456021,0.35698739432647,189,3.54573170731707,0.560026827632461,3,"M-Juvenile",0.889,0,0.889,56.6511627906977,0.994,1,1,1,1.724,0.2522051375992,2.621,12.8605891682206,-0.995401754385965,0.148,0.4608,0,0,0,0,17,0,0,0,0,FALSE,100,1250,0.0314066666666667,0.00657,0.04536,0.00657,0.005035,0.008105,0.0185333333333333,0.004035,0.026745,0.004035,0.0030725,0.0049975,TRUE,1334.39294,"HI.KCH",0.6437913,0.3078221
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl141.mp",580,2.77,3.65,3.16,1.1359,"CE",1.0543663590732,1.1359,0.2174458,0.1239155,0.176971363612718,0.530811071548709,0.170629367355428,0.350720219452069,5.08870967741935,1.42992283883343,0.176928597057768,3,"M-Juvenile",0,0,0,91,0.001,0.301,1,0.48,292.016,2.69405153210878,557.692,99.615844384578,-0.0384620689655172,2.95,0.2181,320.95,527,605,623,629,0,0,0,0,FALSE,100,1250,0.0545133333333333,0.008575,0.079825,0.008575,0.0062325,0.0109175,0.0336366666666667,0.006005,0.04905,0.006005,0.0044075,0.0076025,TRUE,1733.75305,"ME.KCH",0.7262261,0.4096482
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl142.mp",430,2.83,3.01,2.92,1.0334,"CE",1.09512256467529,1.0334,0.1728035,0.1279519,0.152040682591634,0.472636203582827,0.191597765369821,0.332116984476324,14,2.47120418848167,0.423831070889894,3,"M-Juvenile",0.076,0,0.076,91,0.287,0.903,1,0.841,116.409,2.89416203639204,310.804,236.210382771226,-0.2772,2.239,0.9637,0,94.75,264.5,517.5,720.1,0,0,0,0,FALSE,100,1250,0.0297933333333333,0.01167,0.04365,0.01167,0.006875,0.016465,0.0168933333333333,0.0075,0.02464,0.0075,0.00445,0.01055,TRUE,2150.93091,"HI.KCH",0.6678152,0.3656163
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl143.mp",616,3.98,4.15,4.06,1.0137,"CE",1.12528993714298,1.0137,0.1972341,0.03069445,0.141144322350586,0.773996411663506,0.0404451057382744,0.40722075870089,4.63302752293578,1.65560466632853,0.2468758526603,3,"M-Juvenile",0.04,0,0.04,91,0.37,0.994,1,1,79.565,1.90158454947415,161.003,132.927080008551,-0.738631493506493,2.036,0.9184,2,47.75,127,249.5,425,0,0,0,0,FALSE,100,1250,0.0450333333333333,0.00969,0.066615,0.00969,0.00578,0.0136,0.0283866666666667,0.005035,0.041985,0.005035,0.0031125,0.0069575,TRUE,1271.64697,"LO.KCH",0.7589163,0.2548256
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl144.mp",462,3.74,3.33,3.53,0.9553,"CE",1.11552072092588,0.9553,0.173564,0.06774564,0.13174584212606,0.680227798164023,0.096764141686104,0.388495969925064,11.4363636363636,2.85777777777778,0.481566820276498,3,"M-Juvenile",0.853,0,0.853,63.2432432432432,0.997,1,1,1,1.653,0.19420686730213,2.75,11.3535193839797,-0.994047619047619,0.198,0.5206,0,0,0,0,15,0,0,0,0,FALSE,100,1250,0.0467866666666667,0.01212,0.067705,0.01212,0.008535,0.015705,0.0294733333333333,0.00845,0.04267,0.00845,0.005765,0.011135,TRUE,1920.33496,"ME.KCH",0.700111,0.2551557
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl145.mp",553,3.29,2.9,3.08,0.9411,"CE",1.22965980729717,0.9411,0.1517369,0.1095022,0.132315567161332,0.5300443179758,0.167219319230996,0.348631818603398,21.9130434782609,2.80406907163618,0.474247191011236,3,"M-Juvenile",0.946,0,0.946,52.6315789473684,0.998,1,1,1,0.485,0.108062261925487,0.839,5.71994727220425,-0.998482820976492,0.058,0.2544,0,0,0,0,1,0,0,0,0,FALSE,100,1250,0.0613266666666667,0.015335,0.09099,0.015335,0.0086675,0.0220025,0.03595,0.01059,0.05323,0.01059,0.00599,0.01519,TRUE,1971.43701,"LO.KCH",0.6548418,0.2862721
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl146.mp",529,2.56,2.96,2.75,1.0853,"CE",1.12351782875531,1.0853,0.1445451,0.1309794,0.137929128827761,0.341500403529894,0.197839255548225,0.26966982953906,10.8285714285714,1.56599959571457,0.220576650386009,3,"M-Juvenile",0.001,0,0.001,91,0.005,0.31,1,0.358,302.928,3.17187414655777,629.138,147.548315684936,0.189296786389414,2.927,0.2716,313.7,546.25,694,745,754,0,0,0,0,FALSE,100,1250,0.04542,0.009335,0.066525,0.009335,0.0062725,0.0123975,0.02599,0.00708,0.037915,0.00708,0.00461,0.00955,TRUE,2275.15698,"HI.KCH",0.6620496,0.4232648
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl147.mp",521,3.69,3.77,3.73,1.0077,"CE",1.05997246234375,1.0077,0.1921546,0.1484604,0.171703058606013,0.703948096290028,0.202072304014145,0.453010200152086,33.2105263157895,2.6140350877193,0.446601941747573,3,"M-Juvenile",0.333,0,0.333,91,0.748,0.996,1,0.996,35.6,1.62226623824443,92.871,145.484927821487,-0.82174472168906,1.238,1.1,0,0,21,125.25,450.25,0,0,0,0,FALSE,100,1250,0.0310466666666667,0.0052,0.04571,0.0052,0.00346,0.00694,0.01851,0.002685,0.027275,0.002685,0.0018325,0.0035375,TRUE,2362.12012,"ME.KCH",0.7346895,0.272967
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl148.mp",536,2.9,3.23,3.06,1.0548,"CE",1.18291928419191,1.0548,0.21704,0.07877339,0.163266053685529,0.595963953297119,0.114065113216011,0.355014533256565,8.41333333333333,1.67829457364341,0.253256150506512,3,"M-Juvenile",0.002,0,0.002,91,0.065,0.761,1,0.828,184.311,2.63824574663158,401.851,167.122735759704,-0.250277985074627,2.763,0.5207,92.95,281,427,550,621,0,0,0,0,FALSE,100,1250,0.04478,0.00579,0.066105,0.00579,0.00396,0.00762,0.0274366666666667,0.00417,0.0405,0.00417,0.00274,0.0056,TRUE,1028.72705,"ME.KCH",0.6906002,0.3641831
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl149.mp",527,2.61,3.82,3.12,1.1965,"CE",1.13930137956329,1.1965,0.1793573,0.04436858,0.130647640534581,0.391418132997312,0.0600985935639214,0.225758363280616,1.27871621621622,1.05823627287854,0.0282942603071948,3,"M-Juvenile",0,0,0,91,0,0,1,0,594.314,1.7376284864023,744.343,23.5639685030262,0.412415559772296,2.995,0.0706,701,746,751,755,756,0,0,0,0,FALSE,100,1250,0.04714,0.00667,0.06964,0.00667,0.004405,0.008935,0.0288766666666667,0.00397,0.04257,0.00397,0.00273,0.00521,TRUE,639.02679,"HI.KCH",0.7382632,0.4582243
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl14.mp",556,2.64,4.1,3.24,1.2165,"CE",1.06550778969587,1.2165,0.1761085,0.05845611,0.131208461176446,0.382613416807542,0.077300534884948,0.229956975846245,1.41154562383613,1.05646720813305,0.0274583557227298,3,"M-Juvenile",0,0,0,91,0,0,1,0,612.7,1.66160733596688,746.956,20.1577379286069,0.343446043165468,3,0,712.95,748,753,755,756,0,0,0,0,FALSE,100,1250,0.0489933333333333,0.009175,0.072045,0.009175,0.0060325,0.0123175,0.0273666666666667,0.00603,0.04008,0.00603,0.003985,0.008075,TRUE,2853.82495,"HI.KCH",0.7562187,0.4602779
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl150.mp",524,3.69,3.21,3.44,0.9446,"CE",1.06119022356044,0.9446,0.17148,0.1062982,0.14266165869504,0.670285981649612,0.154328994335754,0.412307487992683,21,2.95957820738137,0.494895694629383,3,"M-Juvenile",0.925,0,0.925,53.8048780487805,0.999,1,1,1,0.675,0.120797214235126,1.409,13.1131870525313,-0.99731106870229,0.091,0.3505,0,0,0,0,4,0,0,0,0,FALSE,100,1250,0.0560433333333333,0.01002,0.08226,0.01002,0.006815,0.013225,0.0328633333333333,0.005145,0.048315,0.005145,0.0035525,0.0067375,TRUE,1952.53796,"LO.KCH",0.6887766,0.2558311
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl151.mp",545,3.07,2.95,3.01,0.9803,"CE",1.13080173088517,0.9803,0.1567662,0.03273489,0.113241367189186,0.490965293045455,0.0495233578265625,0.270244325436009,5.72727272727273,2.0866471326915,0.352047735286141,3,"M-Juvenile",0.386,0,0.386,91,0.831,0.997,1,0.997,24.889,1.35454991952474,45.703,91.2965050965416,-0.91614128440367,1.053,1.047,0,0,8,45,242.3,0,0,0,0,FALSE,100,1250,0.0541466666666667,0.0157,0.07912,0.0157,0.00995,0.02145,0.0347333333333333,0.01093,0.050635,0.01093,0.00693,0.01493,TRUE,2922.65991,"ME.KCH",0.660999,0.319302
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl152.mp",521,2.93,3.54,3.21,1.0899,"CE",1.15584324503364,1.0899,0.1699237,0.1101743,0.143199930520549,0.456160597677637,0.153565680462321,0.304863139069979,7.07476635514019,1.47704667176741,0.192586872586873,3,"M-Juvenile",0,0,0,91,0,0.187,1,0.221,338.954,2.99582390084011,642.742,134.636341232152,0.233669865642994,2.996,0.0632,343.8,579,698,748,755,0,0,0,0,FALSE,100,1250,0.03198,0.00758,0.046355,0.00758,0.005405,0.009755,0.0194466666666667,0.004395,0.028325,0.004395,0.0030425,0.0057475,TRUE,1452.63,"HI.KCH",0.7174409,0.3725085
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl153.mp",579,3.7,4.01,3.85,1.0285,"CE",1.04288905141805,1.0285,0.1888285,0.06812666,0.141946194410075,0.679448420089063,0.0907612676452258,0.385104843867145,5.78625954198473,1.75564475664827,0.274217042971595,3,"M-Juvenile",0.004,0,0.004,91,0.096,0.723,1,0.832,184.789,3.17317309746987,383.646,216.649060693785,-0.33739896373057,2.615,0.6672,45.95,193,382.5,570.5,728,0,0,0,0,FALSE,100,1250,0.0423566666666667,0.01131,0.062725,0.01131,0.006465,0.016155,0.0266066666666667,0.006955,0.039465,0.006955,0.0039225,0.0099875,TRUE,2445.80591,"HI.KCH",0.7506138,0.2779144
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl154.mp",447,2.94,2.93,2.93,0.997,"CE",1.21203305861028,0.997,0.1451545,0.08754787,0.119863377250491,0.428481901591843,0.133011974863392,0.280746938227617,16.1794871794872,2.27449249779347,0.38921832884097,3,"M-Juvenile",0.218,0,0.218,91,0.662,0.99,1,0.98,49.48,1.92972989235734,96.692,132.268522703242,-0.783686800894855,1.57,1.076,0,2,42,133.25,392.699999999999,0,0,0,0,FALSE,100,1250,0.0415133333333333,0.00995,0.0601,0.00995,0.007145,0.012755,0.0258966666666667,0.007535,0.037455,0.007535,0.0051575,0.0099125,TRUE,1819.90198,"ME.KCH",0.6581954,0.3387646
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl155.mp",606,3.76,3.32,3.53,0.9512,"CE",1.24305214185314,0.9512,0.151378,0.09009108,0.124562638017117,0.598880239776808,0.128983279191262,0.363931759484035,15.725,2.52982049797336,0.433398950131233,3,"M-Juvenile",0.865,0,0.865,65.1219512195122,0.993,1,1,1,1.776,0.227436917741055,3.103,14.1277026788853,-0.994879537953795,0.181,0.5025,0,0,0,0,14,0,0,0,0,FALSE,100,1250,0.0570266666666667,0.012405,0.083445,0.012405,0.0082975,0.0165125,0.03224,0.00919,0.047125,0.00919,0.00583,0.01255,TRUE,1869.08997,"ME.KCH",0.698471,0.2527684
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl156.mp",617,3.54,3.14,3.33,0.9497,"CE",1.1317857945587,0.9497,0.1910623,0.02935769,0.136687008240407,0.712388725556908,0.0430763291619175,0.377732527359413,7.38235294117647,2.35445993728734,0.403778838504376,3,"M-Juvenile",0.888,0,0.888,58.9473684210526,0.999,1,1,1,0.959,0.164524731841105,1.614,9.55103273087399,-0.997384116693679,0.127,0.3808,0,0,0,0,9,0,0,0,0,FALSE,100,1250,0.0565633333333333,0.014305,0.083255,0.014305,0.0087425,0.0198675,0.0354433333333333,0.00925,0.052325,0.00925,0.005465,0.013035,TRUE,2994.94702,"LO.KCH",0.6815272,0.2681995
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl157.mp",514,2.72,3.28,2.98,1.0983,"CE",1.02940070766071,1.0983,0.2105431,0.03367175,0.150768338363319,0.5217385378551,0.048461991049606,0.285100264452353,3.53738317757009,1.38454594692183,0.161265899454876,3,"M-Juvenile",0,0,0,91,0,0.029,1,0.032,416.411,2.43400584704792,678.268,94.683203817177,0.319587548638132,2.99,0.0995,476,641,717,748.25,755,0,0,0,0,FALSE,100,1250,0.03571,0.008325,0.051325,0.008325,0.0064025,0.0102475,0.0202266666666667,0.005545,0.028665,0.005545,0.0044475,0.0066425,TRUE,2150.82593,"HI.KCH",0.6948074,0.4035414
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl158.mp",567,3.75,3.31,3.52,0.9513,"CE",1.16463576618279,0.9513,0.1525835,0.1461223,0.149387835899614,0.601197007874326,0.209503167588713,0.405350087731519,62.75,3.23947614593078,0.528243601059135,3,"M-Juvenile",0.929,0,0.929,55.0243902439024,0.997,1,1,1,0.843,0.154894620123952,1.545,10.9527136791271,-0.997275132275132,0.081,0.3075,0,0,0,0,4.04999999999995,0,0,0,0,FALSE,100,1250,0.05065,0.014685,0.074365,0.014685,0.0089525,0.0204175,0.0367933333333333,0.010875,0.05395,0.010875,0.0066775,0.0150725,TRUE,2565.13892,"LO.KCH",0.6974706,0.2537995
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl159.mp",420,3.56,3.49,3.53,0.9917,"CE",1.20891573651042,0.9917,0.2041837,0.09398445,0.158940335012061,0.733717589606395,0.131740666241476,0.432729127923935,11.7441860465116,2.44444444444444,0.419354838709677,3,"M-Juvenile",0.464,0,0.464,91,0.903,1,1,1,14.798,0.813602571987789,33.48,66.748175397676,-0.920285714285714,0.823,0.9298,0,0,1.5,32,186.15,0,0,0,0,FALSE,100,1250,0.05138,0.01041,0.07557,0.01041,0.006705,0.014115,0.0322733333333333,0.00564,0.047655,0.00564,0.003575,0.007705,TRUE,2569.58008,"LO.KCH",0.713405,0.2782865
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl15.mp",576,3.47,3.32,3.39,0.9823,"CE",1.06056733044377,0.9823,0.2015381,0.1302717,0.169688422664158,0.711608644745967,0.186340971635261,0.448974808190614,54.0714285714286,3.06094182825485,0.507503410641201,3,"M-Juvenile",0.621,0,0.621,78,0.932,1,1,1,10.997,0.820164410749857,23.705,67.8322872546267,-0.958845486111111,0.654,0.964,0,0,0,12,141,0,0,0,0,FALSE,100,1250,0.0504233333333333,0.015105,0.073205,0.015105,0.0099825,0.0202275,0.03372,0.01144,0.049085,0.01144,0.007215,0.015665,TRUE,2183.29395,"HI.KCH",0.6991039,0.2832148
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl160.mp",415,2.62,3.14,2.86,1.1025,"CE",1.03946700219694,1.1025,0.1594345,0.08718398,0.128492035081733,0.378451854440079,0.127986328783308,0.253219091611693,3.18238993710692,1.29353872486093,0.127985074626866,3,"M-Juvenile",0,0,0,91,0,0.22,1,0.084,289.649,1.73461831527852,455.962,57.810713839518,0.0987036144578313,2.927,0.2603,330.9,430,482,497,503,0,0,0,0,FALSE,100,1250,0.0472633333333333,0.01048,0.0687,0.01048,0.007435,0.013525,0.02655,0.00679,0.038235,0.00679,0.004985,0.008595,TRUE,1148.396,"LO.KCH",0.6811976,0.4212808
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl161.mp",502,3.87,4.03,3.95,1.0141,"CE",1.20664403543854,1.0141,0.1750253,0.09088407,0.139452088223617,0.667405282187736,0.120887758986568,0.394146520587152,6.9041095890411,1.78884462151394,0.282857142857143,3,"M-Juvenile",0.088,0,0.088,91,0.451,0.988,1,0.988,73.837,2.0207934177043,155.065,141.475538886067,-0.691105577689243,2.152,0.9999,0,32.75,113,253.25,434,0,0,0,0,FALSE,100,1250,0.02887,0.00812,0.041605,0.00812,0.00576,0.01048,0.0164666666666667,0.004935,0.023745,0.004935,0.0034225,0.0064475,TRUE,1004.42603,"LO.KCH",0.7518054,0.2622474
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl162.mp",595,3.33,2.94,3.12,0.943,"CE",1.08323094864655,0.943,0.1659377,0.04864085,0.122272753649397,0.585421621245942,0.0737439676623798,0.329582794454161,11.6976744186047,2.45598641381262,0.421294021294021,3,"M-Juvenile",0.941,0,0.941,56.1702127659574,0.997,1,1,1,0.609,0.160822831037707,1.003,8.81184655107201,-0.998314285714286,0.069,0.2904,0,0,0,0,1,0,0,0,0,FALSE,100,1250,0.04604,0.01463,0.06672,0.01463,0.009655,0.019605,0.0298533333333333,0.00985,0.04308,0.00985,0.006625,0.013075,TRUE,2732.77295,"LO.KCH",0.6595909,0.2834499
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl163.mp",454,2.82,2.76,2.79,0.9891,"CE",1.03854468933353,0.9891,0.1982735,0.1044772,0.158473761427705,0.564800023244499,0.163749512954394,0.364274768099447,50.3,2.51204055766793,0.430530494406351,3,"M-Juvenile",0.56,0,0.56,84.1818181818182,0.912,1,1,0.998,13.694,0.852499336726498,31.459,70.1501058898442,-0.93070704845815,0.575,0.753,0,0,0,30.25,179.05,0,0,0,0,FALSE,100,1250,0.0623033333333333,0.01225,0.092575,0.01225,0.007005,0.017495,0.0359,0.008635,0.05321,0.008635,0.0049575,0.0123125,TRUE,1478.33997,"LO.KCH",0.6380306,0.3510508
"/home/mlammens/Projects/SnowyPlover/SampleSize_1000_LHS/FLSNPL_NoCC_Ceiling/snpl164.mp",541,3.91,3.2,3.52,0.9236,"CE",1.12394390926859,0.9236,0.2057044,0.06381479,0.152293512012338,0.870368623057209,0.0928608587173009,0.481614740887255,19.8421052631579,4.01118568232662,0.600892857142857,3,"M-Juvenile",0.99,0,0.99,46.4333333333333,1,1,1,1,0.036,0.0143146396709421,0.048,0.697267654622084,-0.999911275415897,0.01,0.0995,0,0,0,0,0,0,0,0,0,FALSE,100,1250,0.0510566666666667,0.010035,0.07514,0.010035,0.0064625,0.0136075,0.02672,0.006055,0.039285,0.006055,0.0038225,0.0082875,TRUE,1483.10303,"HI.KCH",0.6872087,0.2363417
